timestamp,close
2020-04-19 18:00:00,328.6352583613102
2020-04-19 19:00:00,332.20888079342035
2020-04-19 20:00:00,332.8760791404942
2020-04-19 21:00:00,336.05787488620547
2020-04-19 22:00:00,332.6391114101766
2020-04-19 23:00:00,333.99880772335496
2020-04-20 00:00:00,340.1308807011033
2020-04-20 01:00:00,339.4239879504898
2020-04-20 02:00:00,336.59273180071636
2020-04-20 03:00:00,334.4384309346772
2020-04-20 04:00:00,330.8471443862779
2020-04-20 05:00:00,328.2937707927349
2020-04-20 06:00:00,327.11237595340685
2020-04-20 07:00:00,322.57901017434875
2020-04-20 08:00:00,322.6616601287452
2020-04-20 09:00:00,325.61869647823744
2020-04-20 10:00:00,322.70851720986497
2020-04-20 11:00:00,327.6815758561968
2020-04-20 12:00:00,329.39256706505773
2020-04-20 13:00:00,332.8380576313997
2020-04-20 14:00:00,330.68878706128015
2020-04-20 15:00:00,333.5600686419389
2020-04-20 16:00:00,329.97062191601725
2020-04-20 17:00:00,332.9545855696126
2020-04-20 18:00:00,333.56057878988094
2020-04-20 19:00:00,335.44466390442204
2020-04-20 20:00:00,331.55743765694973
2020-04-20 21:00:00,328.63587079173266
2020-04-20 22:00:00,330.6375116480634
2020-04-20 23:00:00,327.5494919998996
2020-04-21 00:00:00,329.1031499100974
2020-04-21 01:00:00,324.666937487506
2020-04-21 02:00:00,327.46513495356237
2020-04-21 03:00:00,323.48616878226426
2020-04-21 04:00:00,325.31025491915534
2020-04-21 05:00:00,327.3846131769955
2020-04-21 06:00:00,325.14393090990797
2020-04-21 07:00:00,327.07457869704257
2020-04-21 08:00:00,327.96032376510993
2020-04-21 09:00:00,326.2305103216224
2020-04-21 10:00:00,322.9891306874313
2020-04-21 11:00:00,316.74353691394606
2020-04-21 12:00:00,317.88475616193693
2020-04-21 13:00:00,312.9804997172762
2020-04-21 14:00:00,313.3103802436038
2020-04-21 15:00:00,312.51730611472436
2020-04-21 16:00:00,314.67843462934195
2020-04-21 17:00:00,313.76077107293395
2020-04-21 18:00:00,312.7600684474964
2020-04-21 19:00:00,315.0889718145732
2020-04-21 20:00:00,316.1780895740838
2020-04-21 21:00:00,317.21100679339685
2020-04-21 22:00:00,318.7349452948876
2020-04-21 23:00:00,313.90931663684825
2020-04-22 00:00:00,316.3255897576084
2020-04-22 01:00:00,318.3007588693943
2020-04-22 02:00:00,315.1125533200505
2020-04-22 03:00:00,314.3757989980477
2020-04-22 04:00:00,314.2836774782225
2020-04-22 05:00:00,313.8926478660154
2020-04-22 06:00:00,314.9738568771525
2020-04-22 07:00:00,319.54666169861457
2020-04-22 08:00:00,323.05447958175944
2020-04-22 09:00:00,318.87487501358885
2020-04-22 10:00:00,320.8967705712704
2020-04-22 11:00:00,325.2222574256192
2020-04-22 12:00:00,326.51533087037046
2020-04-22 13:00:00,330.1300629814907
2020-04-22 14:00:00,336.87414765756836
2020-04-22 15:00:00,340.37450849296545
2020-04-22 16:00:00,341.2582741958672
2020-04-22 17:00:00,344.8779125287266
2020-04-22 18:00:00,345.4125003531467
2020-04-22 19:00:00,345.52962555603534
2020-04-22 20:00:00,344.35194974616314
2020-04-22 21:00:00,349.8128781535721
2020-04-22 22:00:00,346.9962909585483
2020-04-22 23:00:00,352.3897362155161
2020-04-23 00:00:00,354.1910332376317
2020-04-23 01:00:00,349.3042600653212
2020-04-23 02:00:00,350.6258991434074
2020-04-23 03:00:00,343.3737745598532
2020-04-23 04:00:00,345.5628910626558
2020-04-23 05:00:00,348.6703676576207
2020-04-23 06:00:00,346.64576592219754
2020-04-23 07:00:00,347.10901261450624
2020-04-23 08:00:00,353.9941764661154
2020-04-23 09:00:00,352.2436047889424
2020-04-23 10:00:00,348.5682043677783
2020-04-23 11:00:00,353.8066414981194
2020-04-23 12:00:00,360.85507569270277
2020-04-23 13:00:00,360.9045006041755
2020-04-23 14:00:00,364.6098990909265
2020-04-23 15:00:00,369.5709623395055
2020-04-23 16:00:00,366.87380350321143
2020-04-23 17:00:00,365.1341684752141
2020-04-23 18:00:00,369.6932530706845
2020-04-23 19:00:00,376.0130156277259
2020-04-23 20:00:00,378.17330425781387
2020-04-23 21:00:00,374.89816304954167
2020-04-23 22:00:00,382.4603680685318
2020-04-23 23:00:00,380.47304204518724
2020-04-24 00:00:00,379.23798933783587
2020-04-24 01:00:00,380.5765449912749
2020-04-24 02:00:00,386.57617225427845
2020-04-24 03:00:00,389.93056723117627
2020-04-24 04:00:00,391.59077200800124
2020-04-24 05:00:00,393.44851900080926
2020-04-24 06:00:00,393.6591280203684
2020-04-24 07:00:00,395.90202644219704
2020-04-24 08:00:00,386.0516511926796
2020-04-24 09:00:00,384.94678243894776
2020-04-24 10:00:00,385.9154548742605
2020-04-24 11:00:00,381.5371313289582
2020-04-24 12:00:00,383.05225235228437
2020-04-24 13:00:00,382.30804982453316
2020-04-24 14:00:00,389.1175386015282
2020-04-24 15:00:00,395.3263597659002
2020-04-24 16:00:00,393.52854059445207
2020-04-24 17:00:00,392.9746941074234
2020-04-24 18:00:00,392.72347668935714
2020-04-24 19:00:00,390.99280089952595
2020-04-24 20:00:00,391.7952561629141
2020-04-24 21:00:00,388.87446402476525
2020-04-24 22:00:00,384.54100320926796
2020-04-24 23:00:00,386.98175059600425
2020-04-25 00:00:00,389.4645440136735
2020-04-25 01:00:00,386.38321968566595
2020-04-25 02:00:00,389.8972443524648
2020-04-25 03:00:00,387.4812463463925
2020-04-25 04:00:00,388.5023052374365
2020-04-25 05:00:00,391.7416410715259
2020-04-25 06:00:00,391.64915174303746
2020-04-25 07:00:00,393.4735416427123
2020-04-25 08:00:00,391.48591220739036
2020-04-25 09:00:00,390.7566019735491
2020-04-25 10:00:00,389.99201731679307
2020-04-25 11:00:00,387.129974099252
2020-04-25 12:00:00,386.48487939994084
2020-04-25 13:00:00,380.5838657749405
2020-04-25 14:00:00,378.7570706147559
2020-04-25 15:00:00,377.7173898167149
2020-04-25 16:00:00,376.7886697107993
2020-04-25 17:00:00,375.91742241080385
2020-04-25 18:00:00,375.72288212041445
2020-04-25 19:00:00,377.5663335267009
2020-04-25 20:00:00,380.92078569382795
2020-04-25 21:00:00,378.49156590252477
2020-04-25 22:00:00,374.0022379136495
2020-04-25 23:00:00,370.16221815409256
2020-04-26 00:00:00,368.4000012552983
2020-04-26 01:00:00,367.14251414952037
2020-04-26 02:00:00,364.3628216409396
2020-04-26 03:00:00,359.70669645492353
2020-04-26 04:00:00,358.1055441567205
2020-04-26 05:00:00,358.79171003888575
2020-04-26 06:00:00,360.9690858461114
2020-04-26 07:00:00,358.9984566161277
2020-04-26 08:00:00,357.55461193982626
2020-04-26 09:00:00,354.2918923547328
2020-04-26 10:00:00,354.21594325402623
2020-04-26 11:00:00,351.2585106644327
2020-04-26 12:00:00,353.31278042458
2020-04-26 13:00:00,347.0938009706272
2020-04-26 14:00:00,345.8823770340078
2020-04-26 15:00:00,346.96011809042557
2020-04-26 16:00:00,347.6332987746479
2020-04-26 17:00:00,357.158093141612
2020-04-26 18:00:00,358.44546263754864
2020-04-26 19:00:00,354.8999702992559
2020-04-26 20:00:00,354.59678728671395
2020-04-26 21:00:00,348.3887207956086
2020-04-26 22:00:00,348.1428460358434
2020-04-26 23:00:00,345.289194937982
2020-04-27 00:00:00,348.49929765168525
2020-04-27 01:00:00,346.624066945675
2020-04-27 02:00:00,346.25418807365156
2020-04-27 03:00:00,344.09492859883375
2020-04-27 04:00:00,350.16556589689907
2020-04-27 05:00:00,349.07739520832905
2020-04-27 06:00:00,355.5689671416382
2020-04-27 07:00:00,358.51150387868677
2020-04-27 08:00:00,360.2799671442907
2020-04-27 09:00:00,361.64705397438956
2020-04-27 10:00:00,363.11032734834185
2020-04-27 11:00:00,356.21340175240096
2020-04-27 12:00:00,355.25688959481135
2020-04-27 13:00:00,358.30792419378366
2020-04-27 14:00:00,358.1685796054248
2020-04-27 15:00:00,353.2061461291446
2020-04-27 16:00:00,353.0564027546442
2020-04-27 17:00:00,359.1603264242303
2020-04-27 18:00:00,363.7030717028711
2020-04-27 19:00:00,363.5139806951124
2020-04-27 20:00:00,367.0258385479568
2020-04-27 21:00:00,365.7196952965555
2020-04-27 22:00:00,359.5770444691473
2020-04-27 23:00:00,356.3038237516163
2020-04-28 00:00:00,361.9523929794498
2020-04-28 01:00:00,360.998123858909
2020-04-28 02:00:00,360.15659445135816
2020-04-28 03:00:00,359.11423438275165
2020-04-28 04:00:00,366.054381388201
2020-04-28 05:00:00,372.0921335888358
2020-04-28 06:00:00,380.47835761503796
2020-04-28 07:00:00,379.9116952428673
2020-04-28 08:00:00,381.07457453592195
2020-04-28 09:00:00,375.37617787820136
2020-04-28 10:00:00,380.99947928907284
2020-04-28 11:00:00,376.6137825674164
2020-04-28 12:00:00,377.46881973728824
2020-04-28 13:00:00,373.3868237572887
2020-04-28 14:00:00,371.23165509543446
2020-04-28 15:00:00,368.17326298718893
2020-04-28 16:00:00,365.97861330252425
2020-04-28 17:00:00,364.04725151376226
2020-04-28 18:00:00,362.0929631408363
2020-04-28 19:00:00,365.1595284087914
2020-04-28 20:00:00,361.18333922445163
2020-04-28 21:00:00,362.0169770198433
2020-04-28 22:00:00,366.4898036600615
2020-04-28 23:00:00,364.6502724004532
2020-04-29 00:00:00,362.07795992254086
2020-04-29 01:00:00,361.28036862440297
2020-04-29 02:00:00,365.60428258788676
2020-04-29 03:00:00,366.3512708984841
2020-04-29 04:00:00,364.44676330056035
2020-04-29 05:00:00,366.2511327827069
2020-04-29 06:00:00,362.27236982718927
2020-04-29 07:00:00,364.78565220730405
2020-04-29 08:00:00,366.3158721766696
2020-04-29 09:00:00,365.22657529247965
2020-04-29 10:00:00,362.21286259744477
2020-04-29 11:00:00,359.051290232918
2020-04-29 12:00:00,361.0128023857173
2020-04-29 13:00:00,365.5135044552646
2020-04-29 14:00:00,363.22778666330294
2020-04-29 15:00:00,364.93308790411146
2020-04-29 16:00:00,357.4315037163164
2020-04-29 17:00:00,355.38352857025717
2020-04-29 18:00:00,355.30869647123865
2020-04-29 19:00:00,352.1263799027126
2020-04-29 20:00:00,348.8789734894431
2020-04-29 21:00:00,346.591649945547
2020-04-29 22:00:00,347.6406088491722
2020-04-29 23:00:00,347.02468743501703
2020-04-30 00:00:00,339.3776877725992
2020-04-30 01:00:00,332.2895106315206
2020-04-30 02:00:00,330.3120973688924
2020-04-30 03:00:00,331.86054084919
2020-04-30 04:00:00,322.89906255578865
2020-04-30 05:00:00,321.3215942299226
2020-04-30 06:00:00,319.667052829064
2020-04-30 07:00:00,324.1684772035102
2020-04-30 08:00:00,322.9550514350982
2020-04-30 09:00:00,324.2267263474173
2020-04-30 10:00:00,324.7175135028257
2020-04-30 11:00:00,317.90415893133616
2020-04-30 12:00:00,320.38776329827556
2020-04-30 13:00:00,321.11072057480465
2020-04-30 14:00:00,322.7792567532827
2020-04-30 15:00:00,335.7379856108071
2020-04-30 16:00:00,328.84612021285204
2020-04-30 17:00:00,334.60036791883346
2020-04-30 18:00:00,333.67331413668194
2020-04-30 19:00:00,334.6668977195035
2020-04-30 20:00:00,334.5480710900941
2020-04-30 21:00:00,333.16511775208414
2020-04-30 22:00:00,331.3051609007398
2020-04-30 23:00:00,332.4318824401541
2020-05-01 00:00:00,327.4591247295817
2020-05-01 01:00:00,329.95920611144345
2020-05-01 02:00:00,328.6216486586556
2020-05-01 03:00:00,324.96139528497224
2020-05-01 04:00:00,323.53466456343364
2020-05-01 05:00:00,327.66041604078026
2020-05-01 06:00:00,325.9436143382261
2020-05-01 07:00:00,327.1467805721772
2020-05-01 08:00:00,324.7966771154437
2020-05-01 09:00:00,327.3004630222741
2020-05-01 10:00:00,329.58479772565573
2020-05-01 11:00:00,335.7677705413095
2020-05-01 12:00:00,335.21232011238993
2020-05-01 13:00:00,337.49499159770784
2020-05-01 14:00:00,337.85991127553865
2020-05-01 15:00:00,342.3008619706282
2020-05-01 16:00:00,339.8831016552233
2020-05-01 17:00:00,342.45894878566446
2020-05-01 18:00:00,341.8270201241653
2020-05-01 19:00:00,341.6418404703664
2020-05-01 20:00:00,341.989646451565
2020-05-01 21:00:00,342.88765841659045
2020-05-01 22:00:00,342.5236055372513
2020-05-01 23:00:00,343.2941666863555
2020-05-02 00:00:00,348.7896048602955
2020-05-02 01:00:00,352.27896850107555
2020-05-02 02:00:00,355.3896992612182
2020-05-02 03:00:00,353.8098197868082
2020-05-02 04:00:00,350.7126152929796
2020-05-02 05:00:00,354.1144386207359
2020-05-02 06:00:00,357.2659997807982
2020-05-02 07:00:00,362.60254190537194
2020-05-02 08:00:00,360.45513695546305
2020-05-02 09:00:00,359.6646306396241
2020-05-02 10:00:00,353.8514435533864
2020-05-02 11:00:00,352.5006488697639
2020-05-02 12:00:00,356.06673392202305
2020-05-02 13:00:00,354.4450100980913
2020-05-02 14:00:00,356.7581182684314
2020-05-02 15:00:00,356.1147396179659
2020-05-02 16:00:00,357.3063551637891
2020-05-02 17:00:00,353.26434790781695
2020-05-02 18:00:00,353.60084911426674
2020-05-02 19:00:00,343.2151027724621
2020-05-02 20:00:00,342.6085051235758
2020-05-02 21:00:00,337.10136732556583
2020-05-02 22:00:00,341.225525417734
2020-05-02 23:00:00,343.9229662812345
2020-05-03 00:00:00,345.56626070413387
2020-05-03 01:00:00,350.8976091753042
2020-05-03 02:00:00,347.61839219686135
2020-05-03 03:00:00,353.7813036512741
2020-05-03 04:00:00,357.13035370851054
2020-05-03 05:00:00,356.32217184497284
2020-05-03 06:00:00,360.4277426549681
2020-05-03 07:00:00,356.49797693709127
2020-05-03 08:00:00,353.60604401931204
2020-05-03 09:00:00,351.49571698069883
2020-05-03 10:00:00,349.67625794192
2020-05-03 11:00:00,346.0357774309278
2020-05-03 12:00:00,350.3291017363945
2020-05-03 13:00:00,349.4583762196852
2020-05-03 14:00:00,350.7274790865222
2020-05-03 15:00:00,348.76766890470276
2020-05-03 16:00:00,342.5096944868406
2020-05-03 17:00:00,343.4702625323738
2020-05-03 18:00:00,336.9983338256098
2020-05-03 19:00:00,336.8007959851208
2020-05-03 20:00:00,332.25691012759927
2020-05-03 21:00:00,338.9597115544179
2020-05-03 22:00:00,342.09719157024455
2020-05-03 23:00:00,342.4934113147674
2020-05-04 00:00:00,346.88367293938234
2020-05-04 01:00:00,343.9947265577659
2020-05-04 02:00:00,345.90394512460114
2020-05-04 03:00:00,346.63044956666903
2020-05-04 04:00:00,347.5815891681018
2020-05-04 05:00:00,352.0675150834095
2020-05-04 06:00:00,354.69131728738165
2020-05-04 07:00:00,355.7524483177547
2020-05-04 08:00:00,349.94858535744436
2020-05-04 09:00:00,346.6396548609735
2020-05-04 10:00:00,346.2491810933054
2020-05-04 11:00:00,346.6072921547791
2020-05-04 12:00:00,342.74625049964123
2020-05-04 13:00:00,351.14777479479994
2020-05-04 14:00:00,356.5487890710085
2020-05-04 15:00:00,358.73798292281765
2020-05-04 16:00:00,359.0324010534248
2020-05-04 17:00:00,358.307138853379
2020-05-04 18:00:00,354.94802267196434
2020-05-04 19:00:00,355.2586689003248
2020-05-04 20:00:00,356.2111575976798
2020-05-04 21:00:00,351.8504011677705
2020-05-04 22:00:00,353.06347362976237
2020-05-04 23:00:00,352.5509892912706
2020-05-05 00:00:00,345.9233389167349
2020-05-05 01:00:00,342.99413111805745
2020-05-05 02:00:00,341.61257771397516
2020-05-05 03:00:00,348.15721946198346
2020-05-05 04:00:00,350.13531325211363
2020-05-05 05:00:00,345.5249564223922
2020-05-05 06:00:00,347.24314348789767
2020-05-05 07:00:00,341.94578338268497
2020-05-05 08:00:00,345.7026826376318
2020-05-05 09:00:00,344.11223214386837
2020-05-05 10:00:00,343.82455010783275
2020-05-05 11:00:00,348.44815917803857
2020-05-05 12:00:00,344.02620413998113
2020-05-05 13:00:00,339.28709858552094
2020-05-05 14:00:00,337.34652096441226
2020-05-05 15:00:00,340.9017943487524
2020-05-05 16:00:00,335.7950427203078
2020-05-05 17:00:00,326.45085801777714
2020-05-05 18:00:00,325.0138631848587
2020-05-05 19:00:00,326.8447362256948
2020-05-05 20:00:00,330.82444693079816
2020-05-05 21:00:00,329.3286700621034
2020-05-05 22:00:00,328.00930706439215
2020-05-05 23:00:00,331.84931337933847
2020-05-06 00:00:00,325.7348065659974
2020-05-06 01:00:00,324.50416324083704
2020-05-06 02:00:00,325.1551993057432
2020-05-06 03:00:00,326.6518065745082
2020-05-06 04:00:00,325.0232521839404
2020-05-06 05:00:00,325.16772790634866
2020-05-06 06:00:00,317.2080480288385
2020-05-06 07:00:00,315.15840246871204
2020-05-06 08:00:00,316.6225797958728
2020-05-06 09:00:00,313.55899500227844
2020-05-06 10:00:00,313.7753758599491
2020-05-06 11:00:00,315.2122090150472
2020-05-06 12:00:00,314.1657143522036
2020-05-06 13:00:00,314.7331815298292
2020-05-06 14:00:00,311.74885491528715
2020-05-06 15:00:00,311.13652365561546
2020-05-06 16:00:00,313.07223929044454
2020-05-06 17:00:00,313.595421943589
2020-05-06 18:00:00,311.79264804728433
2020-05-06 19:00:00,312.5237734499684
2020-05-06 20:00:00,314.7965758401486
2020-05-06 21:00:00,308.4399665276697
2020-05-06 22:00:00,312.0670183332579
2020-05-06 23:00:00,311.05054394764113
2020-05-07 00:00:00,312.40809159999753
2020-05-07 01:00:00,316.2024864483555
2020-05-07 02:00:00,311.92602218164683
2020-05-07 03:00:00,309.75189591404904
2020-05-07 04:00:00,308.8902866053743
2020-05-07 05:00:00,306.5094598798846
2020-05-07 06:00:00,311.90479121161616
2020-05-07 07:00:00,309.2748191297279
2020-05-07 08:00:00,307.592174294811
2020-05-07 09:00:00,308.2523255716805
2020-05-07 10:00:00,304.599314872473
2020-05-07 11:00:00,303.42679660869067
2020-05-07 12:00:00,304.422006083367
2020-05-07 13:00:00,303.4407328871912
2020-05-07 14:00:00,303.18780865885395
2020-05-07 15:00:00,301.61733851505306
2020-05-07 16:00:00,297.11355917088923
2020-05-07 17:00:00,298.1004028121
2020-05-07 18:00:00,303.4083787342921
2020-05-07 19:00:00,303.4945639002032
2020-05-07 20:00:00,304.20941827505277
2020-05-07 21:00:00,306.35469592944435
2020-05-07 22:00:00,302.5208687608732
2020-05-07 23:00:00,307.74619754061064
2020-05-08 00:00:00,308.4003255431898
2020-05-08 01:00:00,313.5056136420935
2020-05-08 02:00:00,311.2470395699338
2020-05-08 03:00:00,316.9891529718306
2020-05-08 04:00:00,319.4878070455719
2020-05-08 05:00:00,321.29172509395306
2020-05-08 06:00:00,322.0767128645207
2020-05-08 07:00:00,321.3093832463683
2020-05-08 08:00:00,325.22257246335823
2020-05-08 09:00:00,325.71194451742434
2020-05-08 10:00:00,319.3995056220292
2020-05-08 11:00:00,315.88266246895057
2020-05-08 12:00:00,315.3276843208425
2020-05-08 13:00:00,316.3383458952638
2020-05-08 14:00:00,316.19100296518764
2020-05-08 15:00:00,320.1008744094484
2020-05-08 16:00:00,313.94730708892916
2020-05-08 17:00:00,314.4298627583887
2020-05-08 18:00:00,308.7961180897604
2020-05-08 19:00:00,311.1821307148777
2020-05-08 20:00:00,310.91942124384013
2020-05-08 21:00:00,312.25803543364583
2020-05-08 22:00:00,309.6030685623403
2020-05-08 23:00:00,313.6211417065889
2020-05-09 00:00:00,316.9369787794213
2020-05-09 01:00:00,318.82373398601027
2020-05-09 02:00:00,318.4429122559583
2020-05-09 03:00:00,320.3268216996965
2020-05-09 04:00:00,318.10224833243217
2020-05-09 05:00:00,320.86755069551793
2020-05-09 06:00:00,326.23671329293444
2020-05-09 07:00:00,329.7811781067475
2020-05-09 08:00:00,327.4165826515464
2020-05-09 09:00:00,328.63492570708917
2020-05-09 10:00:00,324.4450131893874
2020-05-09 11:00:00,326.34006244659844
2020-05-09 12:00:00,327.8466629748786
2020-05-09 13:00:00,321.8056670097928
2020-05-09 14:00:00,318.1204250794056
2020-05-09 15:00:00,317.25270004678833
2020-05-09 16:00:00,316.3312803147823
2020-05-09 17:00:00,312.5596248568514
2020-05-09 18:00:00,313.8091623133536
2020-05-09 19:00:00,314.63076412309493
2020-05-09 20:00:00,314.0515305833154
2020-05-09 21:00:00,311.7180731414003
2020-05-09 22:00:00,315.03578603845324
2020-05-09 23:00:00,320.3263468347373
2020-05-10 00:00:00,318.8129907973837
2020-05-10 01:00:00,316.89897301375066
2020-05-10 02:00:00,318.4912820121328
2020-05-10 03:00:00,317.3847653971386
2020-05-10 04:00:00,316.97434398955556
2020-05-10 05:00:00,319.3594811072385
2020-05-10 06:00:00,313.3509496984087
2020-05-10 07:00:00,317.54096407081556
2020-05-10 08:00:00,317.8036171713875
2020-05-10 09:00:00,316.5302154561365
2020-05-10 10:00:00,316.2795147504723
2020-05-10 11:00:00,316.1923264680558
2020-05-10 12:00:00,310.79658898358826
2020-05-10 13:00:00,315.5092580953475
2020-05-10 14:00:00,315.6712367816739
2020-05-10 15:00:00,317.10447806530675
2020-05-10 16:00:00,320.16830193616033
2020-05-10 17:00:00,316.9471930330763
2020-05-10 18:00:00,318.48325386535595
